股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300108,吉药控股,2017-09-30,1,持平,27900000,256959000,0,0
000957,中通客车,2017-09-30,1,增持,2304300,34541457,2304300,100
600401,退市海润,2017-09-30,1,减持,232266471,343754377.08,-200,-8.61079203223264E-05
002127,南极电商,2017-09-30,1,增持,16700000,262357000,16700000,100
600448,华纺股份,2017-09-30,1,减持,5156314,31505078.54,-1633336,-24.0562621048213
600536,中国软件,2017-09-30,1,减持,2925702,55237253.76,-2751648,-48.4671193426511
600083,*ST博信,2017-09-30,1,增持,2940110,58861002.2,2940110,100
600493,凤竹纺织,2017-09-30,1,持平,8191908,82656351.72,0,0
600072,中船科技,2017-09-30,1,增持,1200000,22680000,200000,20
000662,*ST天夏,2017-09-30,1,持平,13990499,223847984,0,0
002004,华邦健康,2017-09-30,1,持平,28442733,218440189.44,0,0
002544,杰赛科技,2017-09-30,1,增持,4050009,93879208.62,4050009,100
300418,昆仑万维,2017-09-30,1,增持,2613956,69086857.08,2613956,100
600838,上海九百,2017-09-30,1,持平,1636924,19904995.84,0,0
002555,三七互娱,2017-09-30,1,增持,3958724,88279545.2,3958724,100
600751,海航科技,2017-09-30,1,减持,45518053,277660123.3,-47004247,-50.8031544827571
002453,华软科技,2017-09-30,1,持平,19022251,148754002.82,0,0
000800,一汽解放,2017-09-30,1,持平,6339715,87234478.4,0,0
002653,海思科,2017-09-30,1,持平,9886568,123087771.6,0,0
000681,视觉中国,2017-09-30,1,增持,4000000,72920000,4000000,100
002511,中顺洁柔,2017-09-30,1,增持,14771166,206648612.34,14771166,100
600058,五矿发展,2017-09-30,1,持平,2850572,39280882.16,0,0
000801,四川九洲,2017-09-30,1,持平,19140000,165369600,0,0
002736,国信证券,2017-09-30,1,持平,2062145110,28230766555.9,0,0
600027,华电国际,2017-09-30,1,持平,800766729,3523373607.6,0,0
601098,中南传媒,2017-09-30,1,增持,9068718,138479323.86,9068718,100
600647,同达创业,2017-09-30,1,减持,997400,22551214,-692994,-40.9960044817954
000558,莱茵体育,2017-09-30,1,增持,2277993,14829734.43,2277993,100
002722,金轮股份,2017-09-30,1,持平,903700,32831421,0,0
002068,黑猫股份,2017-09-30,1,减持,3614000,46729020,-8386104,-69.8835943421824
601015,陕西黑猫,2017-09-30,1,增持,2618200,29402386,618143,30.9062691713286
600741,华域汽车,2017-09-30,1,增持,26520767,598043295.85,3880603,17.1403484533063
600703,三安光电,2017-09-30,1,持平,91697853,2121888318.42,0,0
002456,欧菲光,2017-09-30,1,减持,41678338,883163982.22,-14618501,-25.9668238211385
300090,盛运退,2017-09-30,1,增持,59326117,675131211.46,59326117,100
002153,石基信息,2017-09-30,1,减持,7727329,181746778.08,-6578574,-45.9850314936429
600331,宏达股份,2017-09-30,1,增持,44286044,292730750.84,44286044,100
002362,汉王科技,2017-09-30,1,增持,360000,10846800,360000,100
600881,亚泰集团,2017-09-30,1,减持,11057590,61148472.7,-11342219,-50.6353380066768
002476,宝莫股份,2017-09-30,1,减持,2837700,20743587,-2000035,-41.3423844009645
600310,桂东电力,2017-09-30,1,增持,5342258,35526015.7,5342258,100
002533,金杯电工,2017-09-30,1,增持,3568537,28869464.33,20000,0.563612553567851
601600,中国铝业,2017-09-30,1,增持,69000000,558210000,69000000,100
600226,*ST瀚叶,2017-09-30,1,增持,16441603,108350163.77,16441603,100
600479,千金药业,2017-09-30,1,增持,3481165,46821669.25,3481165,100
600592,龙溪股份,2017-09-30,1,增持,2951300,35592678,2951300,100
002445,*ST中南,2017-09-30,1,减持,11983962,177003118.74,-6271800,-34.3551805725776
600789,鲁抗医药,2017-09-30,1,持平,1739650,14943593.5,0,0
002673,西部证券,2017-09-30,1,持平,342775944,5343876966.96,0,0
300152,科融环境,2017-09-30,1,减持,3259203,21934436.19,-3277138,-50.1371944945957
002308,威创股份,2017-09-30,1,持平,16347086,249129590.64,0,0
002046,国机精工,2017-09-30,1,增持,2100900,21786333,2100900,100
002166,莱茵生物,2017-09-30,1,增持,9657516,112992937.2,9657516,100
002421,达实智能,2017-09-30,1,增持,12750000,91290000,12750000,100
000413,东旭光电,2017-09-30,1,增持,61987758,701701420.56,61987758,100
601788,光大证券,2017-09-30,1,增持,22252847,345586713.91,378764,1.73156515864002
000407,胜利股份,2017-09-30,1,增持,3215931,26016881.79,3215931,100
600338,西藏珠峰,2017-09-30,1,增持,5887610,289611535.9,5887610,100
600726,华电能源,2017-09-30,1,增持,2308193,9971393.76,2308193,100
600667,太极实业,2017-09-30,1,增持,3992600,30543390,3992600,100
002545,东方铁塔,2017-09-30,1,减持,1523500,16103395,-3665050,-70.6372686010542
300180,华峰超纤,2017-09-30,1,增持,9926103,239219082.3,836103,9.19805280528053
002160,常铝股份,2017-09-30,1,增持,1783501,14339348.04,1783501,100
600369,西南证券,2017-09-30,1,持平,88738868,516460211.76,0,0
600196,复星医药,2017-09-30,1,持平,13116792,448463118.48,0,0
600240,退市华业,2017-09-30,1,增持,13361668,136422630.28,13361668,100
600664,哈药股份,2017-09-30,1,持平,18490480,107429688.8,0,0
600079,人福医药,2017-09-30,1,增持,10765533,194963802.63,10765533,100
002001,新和成,2017-09-30,1,增持,6059669,154945736.33,377065,6.63542629400183
002629,ST仁智,2017-09-30,1,增持,2858568,23440257.6,2858568,100
002572,索菲亚,2017-09-30,1,增持,18468500,698109300,18468500,100
300238,冠昊生物,2017-09-30,1,持平,5300000,133242000,0,0
002607,中公教育,2017-09-30,1,持平,28941120,137759731.2,0,0
600821,*ST劝业,2017-09-30,1,增持,15478166,141470437.24,15478166,100
300163,先锋新材,2017-09-30,1,持平,2900000,22040000,0,0
600857,宁波中百,2017-09-30,1,持平,7590000,92977500,0,0
300299,富春股份,2017-09-30,1,增持,10897303,157901920.47,3632434,49.9999931175634
000615,奥园美谷,2017-09-30,1,增持,964400,13125484,964400,100
300061,旗天科技,2017-09-30,1,增持,2462200,42103620,2462200,100
002313,日海智能,2017-09-30,1,持平,19278019,527446599.84,0,0
300051,三五互联,2017-09-30,1,增持,2060008,23896092.8,2060008,100
002319,*ST乐通,2017-09-30,1,减持,8224579,134142883.49,-1631000,-16.5490023467926
601881,中国银河,2017-09-30,1,增持,4029000,63013560,4029000,100
000637,茂化实华,2017-09-30,1,持平,1568000,10725120,0,0
300246,宝莱特,2017-09-30,1,增持,928500,24911655,928500,100
300280,紫天科技,2017-09-30,1,减持,4438998,144178655.04,-60048,-1.33468295278599
300108,吉药控股,2017-09-30,1,持平,27900000,256959000,0,0
000957,中通客车,2017-09-30,1,增持,2304300,34541457,2304300,100
002153,石基信息,2017-09-30,1,减持,7727329,181746778.08,-6578574,-45.9850314936429
300474,景嘉微,2017-09-30,1,增持,911249,44386938.79,911249,100
000413,东旭光电,2017-09-30,1,增持,61987758,701701420.56,61987758,100
002127,南极电商,2017-09-30,1,增持,16700000,262357000,16700000,100
600448,华纺股份,2017-09-30,1,减持,5156314,31505078.54,-1633336,-24.0562621048213
600536,中国软件,2017-09-30,1,减持,2925702,55237253.76,-2751648,-48.4671193426511
600297,广汇汽车,2017-09-30,1,持平,70289570,592541075.1,0,0
600083,*ST博信,2017-09-30,1,增持,2940110,58861002.2,2940110,100
600493,凤竹纺织,2017-09-30,1,持平,8191908,82656351.72,0,0
600072,中船科技,2017-09-30,1,增持,1200000,22680000,200000,20
603169,兰石重装,2017-09-30,1,持平,2780000,29051000,0,0
000662,*ST天夏,2017-09-30,1,持平,13990499,223847984,0,0
002004,华邦健康,2017-09-30,1,持平,28442733,218440189.44,0,0
300204,舒泰神,2017-09-30,1,持平,14000000,213500000,0,0
002714,牧原股份,2017-09-30,1,增持,26692421,989488046.47,26692421,100
300418,昆仑万维,2017-09-30,1,增持,2613956,69086857.08,2613956,100
600838,上海九百,2017-09-30,1,持平,1636924,19904995.84,0,0
000728,国元证券,2017-09-30,1,持平,455707462,6420918139.58,0,0
002467,二六三,2017-09-30,1,增持,5843509,57383258.38,5843509,100
600751,海航科技,2017-09-30,1,减持,45518053,277660123.3,-47004247,-50.8031544827571
002453,华软科技,2017-09-30,1,持平,19022251,148754002.82,0,0
000800,一汽解放,2017-09-30,1,持平,6339715,87234478.4,0,0
002462,嘉事堂,2017-09-30,1,增持,4045419,140173768.35,4045419,100
002001,新和成,2017-09-30,1,增持,6059669,154945736.33,377065,6.63542629400183
300254,仟源医药,2017-09-30,1,持平,3200000,43456000,0,0
603938,三孚股份,2017-09-30,1,增持,270000,8245800,270000,100
300289,利德曼,2017-09-30,1,增持,9782065,109265666.05,9782065,100
600664,哈药股份,2017-09-30,1,持平,18490480,107429688.8,0,0
002185,华天科技,2017-09-30,1,减持,28526394,239336445.66,-4950000,-14.7865388368891
002653,海思科,2017-09-30,1,持平,9886568,123087771.6,0,0
000503,国新健康,2017-09-30,1,持平,4832500,120474225,0,0
000681,视觉中国,2017-09-30,1,增持,4000000,72920000,4000000,100
002511,中顺洁柔,2017-09-30,1,增持,14771166,206648612.34,14771166,100
000597,东北制药,2017-09-30,1,减持,4000000,45120000,-6621933,-62.3420708829551
600315,上海家化,2017-09-30,1,持平,22864454,735549485.18,0,0
600737,中粮糖业,2017-09-30,1,增持,2761200,26093340,2761200,100
002607,中公教育,2017-09-30,1,持平,28941120,137759731.2,0,0
603717,天域生态,2017-09-30,1,增持,150000,4221000,150000,100
600497,驰宏锌锗,2017-09-30,1,增持,28890000,215808300,28890000,100
000811,冰轮环境,2017-09-30,1,增持,3676615,34817544.05,3676615,100
000861,海印股份,2017-09-30,1,增持,3850000,14283500,3850000,100
600380,健康元,2017-09-30,1,持平,3281872,32063889.44,0,0
300122,智飞生物,2017-09-30,1,增持,6550200,175479858,6550200,100
002126,银轮股份,2017-09-30,1,增持,13647479,135792416.05,4469048,48.6907620703364
600146,*ST环球,2017-09-30,1,减持,2177223,55345008.66,-888926,-28.9916113013425
002215,诺普信,2017-09-30,1,持平,49071867,406315058.76,0,0
002431,棕榈股份,2017-09-30,1,减持,12076227,122573704.05,-5170823,-29.9809126778203
600399,ST抚钢,2017-09-30,1,增持,5200000,34892000,3276100,170.284318311763
601555,东吴证券,2017-09-30,1,持平,53120000,648595200,0,0
600969,郴电国际,2017-09-30,1,减持,5140138,74429198.24,-355426,-6.46750724766375
000504,ST生物,2017-09-30,1,持平,79701655,1562152438,0,0
002345,潮宏基,2017-09-30,1,增持,14888650,168241745,125150,0.847698716429031
002037,保利联合,2017-09-30,1,持平,6022235,80999060.75,0,0
000042,中洲控股,2017-09-30,1,持平,9026773,150205502.72,0,0
000683,远兴能源,2017-09-30,1,增持,4836200,15620926,4836200,100
600103,青山纸业,2017-09-30,1,增持,6452000,31421240,6452000,100
601801,皖新传媒,2017-09-30,1,增持,16920473,206091361.14,16920473,100
002451,摩恩电气,2017-09-30,1,持平,5232800,149867392,0,0
600708,光明地产,2017-09-30,1,持平,38074675,273376166.5,0,0
300074,华平股份,2017-09-30,1,增持,3732100,29408948,3732100,100
000428,华天酒店,2017-09-30,1,持平,5515146,26803609.56,0,0
300021,大禹节水,2017-09-30,1,增持,4417450,31628942,4417450,100
600084,ST中葡,2017-09-30,1,增持,4290000,32260800,290000,7.25
300298,三诺生物,2017-09-30,1,减持,10217768,222338631.68,-7371757,-41.9099265045531
600787,中储股份,2017-09-30,1,增持,14498559,139041180.81,14498559,100
002355,兴民智通,2017-09-30,1,减持,4757336,59894860.24,-2895445,-37.8352000403513
000881,中广核技,2017-09-30,1,持平,15108905,243706637.65,0,0
300049,福瑞股份,2017-09-30,1,增持,2944250,47873505,2944250,100
002620,瑞和股份,2017-09-30,1,增持,11807688,164599170.72,11807688,100
002394,联发股份,2017-09-30,1,增持,1989800,27698016,1989800,100
600539,ST狮头,2017-09-30,1,增持,10805633,191475816.76,10805633,100
600229,城市传媒,2017-09-30,1,增持,2668670,24791944.3,2668670,100
600561,江西长运,2017-09-30,1,增持,5780000,55025600,132698,2.34975923015982
603839,安正时尚,2017-09-30,1,增持,500000,12390000,500000,100
002057,中钢天源,2017-09-30,1,增持,1164000,18228240,1164000,100
002566,益盛药业,2017-09-30,1,减持,4975494,52391951.82,-6285755,-55.817565174165
002256,*ST兆新,2017-09-30,1,持平,35918055,157680261.45,0,0
001896,豫能控股,2017-09-30,1,减持,1449600,9248448,-1341200,-48.0579045435001
002150,通润装备,2017-09-30,1,持平,2347571,26433649.46,0,0
300265,通光线缆,2017-09-30,1,增持,1186300,14449134,1186300,100
600965,福成股份,2017-09-30,1,增持,9052891,115786475.89,9052891,100
600241,*ST时万,2017-09-30,1,增持,619003,7694207.29,619003,100
600696,ST岩石,2017-09-30,1,持平,7307239,48958501.3,0,0
300296,利亚德,2017-09-30,1,增持,26950281,543048162.15,26950281,100
300300,海峡创新,2017-09-30,1,增持,7973688,144642700.32,7973688,100
600209,ST罗顿,2017-09-30,1,增持,1166189,15486989.92,1166189,100
002113,*ST天润,2017-09-30,1,增持,1772000,25251000,1772000,100
000718,苏宁环球,2017-09-30,1,持平,37848605,207788841.45,0,0
600803,新奥股份,2017-09-30,1,持平,17274425,236141389.75,0,0
002540,亚太科技,2017-09-30,1,增持,3007626,21985746.06,3007626,100
603169,兰石重装,2017-09-30,1,持平,2780000,29051000,0,0
603199,九华旅游,2017-09-30,1,增持,541181,19076630.25,541181,100
002770,ST科迪,2017-09-30,1,持平,10198820,57623333,0,0
000019,深粮控股,2017-09-30,1,减持,1755291,21326785.65,-76000,-4.15007773204805
600246,万通发展,2017-09-30,1,减持,6188831,29025617.39,-898960,-12.6832182269483
600291,西水股份,2017-09-30,1,减持,55515504,1483374266.88,-15628400,-21.9673072762496
000949,新乡化纤,2017-09-30,1,增持,49000860,219523852.8,7840558,19.0488349672459
002560,通达股份,2017-09-30,1,增持,3238603,26297456.36,2405489,288.734674966451
002648,卫星石化,2017-09-30,1,增持,1851200,30082000,1851200,100
300287,飞利信,2017-09-30,1,增持,26534857,248631610.09,26534857,100
300042,朗科科技,2017-09-30,1,持平,6200000,232190000,0,0
002656,ST摩登,2017-09-30,1,持平,2419300,49958545,0,0
600512,腾达建设,2017-09-30,1,增持,76309794,372391794.72,64663789,555.244386379707
000554,泰山石油,2017-09-30,1,增持,4582800,44682300,4582800,100
002565,顺灏股份,2017-09-30,1,减持,16000000,107840000,-2211103,-12.1415105938394
002425,凯撒文化,2017-09-30,1,持平,22906512,217153733.76,0,0
300221,银禧科技,2017-09-30,1,增持,3162076,50308629.16,3162076,100
600727,鲁北化工,2017-09-30,1,减持,2221155,22589146.35,-5909560,-72.6819228075268
000705,浙江震元,2017-09-30,1,增持,2600000,27040000,2600000,100
300254,仟源医药,2017-09-30,1,持平,3200000,43456000,0,0
300249,依米康,2017-09-30,1,持平,6771415,82678977.15,0,0
000009,中国宝安,2017-09-30,1,增持,5729538,51508546.62,5729538,100
600498,烽火通信,2017-09-30,1,增持,10451544,340720334.4,10451544,100
601388,怡球资源,2017-09-30,1,减持,10858012,59067585.28,-80981800,-88.1772275404919
600841,上柴股份,2017-09-30,1,增持,2301004,30511313.04,2301004,100
300069,金利华电,2017-09-30,1,增持,2355900,93222963,2355900,100
000633,合金投资,2017-09-30,1,持平,13700000,111655000,0,0
002198,嘉应制药,2017-09-30,1,持平,7162942,90682845.72,0,0
600734,*ST实达,2017-09-30,1,增持,3589588,43900661.24,3589588,100
002639,雪人股份,2017-09-30,1,持平,6050703,63471874.47,0,0
002655,共达电声,2017-09-30,1,减持,2546100,22532985,-853886,-25.1143975298722
000553,安道麦A,2017-09-30,1,增持,1820000,25480000,670000,58.2608695652174
600406,国电南瑞,2017-09-30,1,增持,12884076,212844935.52,12884076,100
002499,*ST科林,2017-09-30,1,持平,5308140,126439894.8,0,0
600221,海航控股,2017-09-30,1,增持,460893854,1497905025.5,460893854,100
002487,大金重工,2017-09-30,1,增持,1012500,5963625,1012500,100
601808,中海油服,2017-09-30,1,增持,2699976,30644727.6,2699976,100
300072,三聚环保,2017-09-30,1,减持,37000000,1127760000,-1025120,-2.6959020773636
000426,兴业矿业,2017-09-30,1,增持,6477200,71184428,6477200,100
300132,青松股份,2017-09-30,1,持平,2465300,20955050,0,0
000591,太阳能,2017-09-30,1,增持,45000000,274500000,45000000,100
600380,健康元,2017-09-30,1,持平,3281872,32063889.44,0,0
002479,富春环保,2017-09-30,1,持平,11603609,134021683.95,0,0
600995,文山电力,2017-09-30,1,减持,1986664,22111570.32,-2715500,-57.7500061673731
600676,交运股份,2017-09-30,1,增持,3568509,26906557.86,3568509,100
002023,海特高新,2017-09-30,1,持平,8632015,100045053.85,0,0
601003,柳钢股份,2017-09-30,1,增持,4235000,31677800,4235000,100
300071,华谊嘉信,2017-09-30,1,增持,1729300,14180260,1729300,100
600512,腾达建设,2017-09-30,1,增持,76309794,372391794.72,64663789,555.244386379707
000554,泰山石油,2017-09-30,1,增持,4582800,44682300,4582800,100
002425,凯撒文化,2017-09-30,1,持平,22906512,217153733.76,0,0
300221,银禧科技,2017-09-30,1,增持,3162076,50308629.16,3162076,100
600727,鲁北化工,2017-09-30,1,减持,2221155,22589146.35,-5909560,-72.6819228075268
000705,浙江震元,2017-09-30,1,增持,2600000,27040000,2600000,100
300249,依米康,2017-09-30,1,持平,6771415,82678977.15,0,0
000009,中国宝安,2017-09-30,1,增持,5729538,51508546.62,5729538,100
601388,怡球资源,2017-09-30,1,减持,10858012,59067585.28,-80981800,-88.1772275404919
300388,国祯环保,2017-09-30,1,增持,1809200,36310644,1809200,100
600841,上柴股份,2017-09-30,1,增持,2301004,30511313.04,2301004,100
300069,金利华电,2017-09-30,1,增持,2355900,93222963,2355900,100
000633,合金投资,2017-09-30,1,持平,13700000,111655000,0,0
002198,嘉应制药,2017-09-30,1,持平,7162942,90682845.72,0,0
600734,*ST实达,2017-09-30,1,增持,3589588,43900661.24,3589588,100
002639,雪人股份,2017-09-30,1,持平,6050703,63471874.47,0,0
002655,共达电声,2017-09-30,1,减持,2546100,22532985,-853886,-25.1143975298722
300474,景嘉微,2017-09-30,1,增持,911249,44386938.79,911249,100
000016,深康佳A,2017-09-30,1,持平,20216860,116044776.4,0,0
000553,安道麦A,2017-09-30,1,增持,1820000,25480000,670000,58.2608695652174
300308,中际旭创,2017-09-30,1,增持,3835000,186342650,1068200,38.6077779384126
300333,兆日科技,2017-09-30,1,增持,1319926,15363938.64,1319926,100
000426,兴业矿业,2017-09-30,1,增持,6477200,71184428,6477200,100
300336,新文化,2017-09-30,1,持平,16540227,244464555.06,0,0
002499,*ST科林,2017-09-30,1,持平,5308140,126439894.8,0,0
600221,海航控股,2017-09-30,1,增持,460893854,1497905025.5,460893854,100
002036,联创电子,2017-09-30,1,增持,11946634,247773189.16,11946634,100
002487,大金重工,2017-09-30,1,增持,1012500,5963625,1012500,100
300132,青松股份,2017-09-30,1,持平,2465300,20955050,0,0
000514,渝开发,2017-09-30,1,减持,1290667,9821975.87,-162233,-11.1661504577053
002479,富春环保,2017-09-30,1,持平,11603609,134021683.95,0,0
600995,文山电力,2017-09-30,1,减持,1986664,22111570.32,-2715500,-57.7500061673731
600676,交运股份,2017-09-30,1,增持,3568509,26906557.86,3568509,100
002023,海特高新,2017-09-30,1,持平,8632015,100045053.85,0,0
601003,柳钢股份,2017-09-30,1,增持,4235000,31677800,4235000,100
300071,华谊嘉信,2017-09-30,1,增持,1729300,14180260,1729300,100
002326,永太科技,2017-09-30,1,增持,6411746,96496777.3,6411746,100
000931,中关村,2017-09-30,1,减持,2803164,21163888.2,-16829346,-85.7218256860687
600862,中航高科,2017-09-30,1,增持,3870000,49032900,3870000,100
002287,奇正藏药,2017-09-30,1,持平,265100,10394571,0,0
000592,平潭发展,2017-09-30,1,持平,23696682,136255921.5,0,0
600482,中国动力,2017-09-30,1,增持,23500000,588440000,23500000,100
000913,钱江摩托,2017-09-30,1,增持,8381576,145587975.12,1724480,25.9043883399008
600476,湘邮科技,2017-09-30,1,增持,751700,16845597,751700,100
000599,青岛双星,2017-09-30,1,减持,1900000,12768000,-4396300,-69.8235471626193
600052,浙江广厦,2017-09-30,1,持平,16400000,82656000,0,0
002284,亚太股份,2017-09-30,1,增持,1600000,19056000,1600000,100
600305,恒顺醋业,2017-09-30,1,增持,5068000,55748000,5068000,100
600759,洲际油气,2017-09-30,1,减持,6905300,38186309,-36289348,-84.0135287130943
600847,万里股份,2017-09-30,1,减持,3134837,47806264.25,-3075164,-49.5195411401705
000790,华神科技,2017-09-30,1,增持,3839677,34864267.16,3839677,100
002638,*ST勤上,2017-09-30,1,持平,13566127,110428273.78,0,0
002382,蓝帆医疗,2017-09-30,1,增持,2835742,34567694.98,100,0.0035265382583556
600075,新疆天业,2017-09-30,1,增持,43674176,407043320.32,41994176,2499.65333333333
000561,烽火电子,2017-09-30,1,增持,3182200,36213436,3182200,100
002093,国脉科技,2017-09-30,1,增持,7466160,83695653.6,314000,4.39028209659739
300287,飞利信,2017-09-30,1,增持,26534857,248631610.09,26534857,100
600866,星湖科技,2017-09-30,1,持平,2800000,14980000,0,0
603517,绝味食品,2017-09-30,1,减持,568988,20864789.96,-174012,-23.4201884253028
300342,天银机电,2017-09-30,1,持平,8461970,129637380.4,0,0
300292,吴通控股,2017-09-30,1,持平,9484404,63260974.68,0,0
000553,安道麦A,2017-09-30,1,增持,1820000,25480000,670000,58.2608695652174
000967,盈峰环境,2017-09-30,1,增持,9292071,88739278.05,9292071,100
002770,ST科迪,2017-09-30,1,持平,10198820,57623333,0,0
000571,*ST大洲,2017-09-30,1,增持,4077200,29559700,4077200,100
601388,怡球资源,2017-09-30,1,减持,10858012,59067585.28,-80981800,-88.1772275404919
002164,宁波东力,2017-09-30,1,增持,2533000,24696750,2533000,100
002639,雪人股份,2017-09-30,1,持平,6050703,63471874.47,0,0
300511,雪榕生物,2017-09-30,1,增持,4036805,111577290.2,4036805,100
300119,瑞普生物,2017-09-30,1,增持,5236802,70906299.08,5236802,100
300071,华谊嘉信,2017-09-30,1,增持,1729300,14180260,1729300,100
300567,精测电子,2017-09-30,1,增持,679269,71791940.61,679269,100
000930,中粮科技,2017-09-30,1,增持,3757800,52045530,3757800,100
002314,南山控股,2017-09-30,1,增持,2473000,15208950,2473000,100
603268,松发股份,2017-09-30,1,增持,566600,16522056,566600,100
601500,通用股份,2017-09-30,1,增持,4654200,58224042,4654200,100
000875,吉电股份,2017-09-30,1,持平,4000000,19800000,0,0
600736,苏州高新,2017-09-30,1,持平,25244859,185549713.65,0,0
000626,远大控股,2017-09-30,1,增持,1350000,22342500,1350000,100
000882,华联股份,2017-09-30,1,增持,10804437,38247706.98,3895400,56.3812293956452
600051,宁波联合,2017-09-30,1,增持,3076020,30329557.2,3076020,100
600540,新赛股份,2017-09-30,1,增持,6185190,33400026,1395190,29.127139874739
300092,科新机电,2017-09-30,1,持平,757000,9613900,0,0
601369,陕鼓动力,2017-09-30,1,增持,28720000,202188800,28720000,100
600619,海立股份,2017-09-30,1,增持,2388400,37688952,2388400,100
600803,新奥股份,2017-09-30,1,持平,17274425,236141389.75,0,0
002540,亚太科技,2017-09-30,1,增持,3007626,21985746.06,3007626,100
603199,九华旅游,2017-09-30,1,增持,541181,19076630.25,541181,100
000019,深粮控股,2017-09-30,1,减持,1755291,21326785.65,-76000,-4.15007773204805
000949,新乡化纤,2017-09-30,1,增持,49000860,219523852.8,7840558,19.0488349672459
002560,通达股份,2017-09-30,1,增持,3238603,26297456.36,2405489,288.734674966451
300042,朗科科技,2017-09-30,1,持平,6200000,232190000,0,0
002656,ST摩登,2017-09-30,1,持平,2419300,49958545,0,0
600512,腾达建设,2017-09-30,1,增持,76309794,372391794.72,64663789,555.244386379707
000554,泰山石油,2017-09-30,1,增持,4582800,44682300,4582800,100
002425,凯撒文化,2017-09-30,1,持平,22906512,217153733.76,0,0
300221,银禧科技,2017-09-30,1,增持,3162076,50308629.16,3162076,100
600727,鲁北化工,2017-09-30,1,减持,2221155,22589146.35,-5909560,-72.6819228075268
000705,浙江震元,2017-09-30,1,增持,2600000,27040000,2600000,100
300249,依米康,2017-09-30,1,持平,6771415,82678977.15,0,0
600233,圆通速递,2017-09-30,1,增持,2800602,61865298.18,2800602,100
300166,东方国信,2017-09-30,1,减持,20597901,309792431.04,-4576224,-18.1782842501974
300175,朗源股份,2017-09-30,1,增持,1850000,15410500,1850000,100
600505,西昌电力,2017-09-30,1,减持,1268300,10742501,-1381800,-52.1414286253349
300198,纳川股份,2017-09-30,1,减持,17674600,129731564,-34718400,-66.2653407898002
300162,雷曼光电,2017-09-30,1,增持,833100,8231028,833100,100
600756,浪潮软件,2017-09-30,1,增持,2179700,44117128,90000,4.30683830214863
002428,云南锗业,2017-09-30,1,持平,7250155,87219364.65,0,0
600737,中粮糖业,2017-09-30,1,增持,2761200,26093340,2761200,100
002654,万润科技,2017-09-30,1,持平,11165845,100380946.55,0,0
002467,二六三,2017-09-30,1,增持,5843509,57383258.38,5843509,100
000018,神城A退,2017-09-30,1,增持,8270000,65250300,8270000,100
000838,财信发展,2017-09-30,1,持平,1960000,14210000,0,0
600800,天津磁卡,2017-09-30,1,增持,1670000,13577100,1670000,100
002232,启明信息,2017-09-30,1,增持,1000000,12210000,1000000,100
600176,中国巨石,2017-09-30,1,减持,27200000,311712000,-29168366,-51.7459846183939
002132,恒星科技,2017-09-30,1,增持,7583106,41555420.88,7583106,100
002121,*ST科陆,2017-09-30,1,增持,9120605,92756552.85,9120605,100
002529,*ST海源,2017-09-30,1,增持,1888649,37036406.89,82666,4.57734098272243
000597,东北制药,2017-09-30,1,减持,4000000,45120000,-6621933,-62.3420708829551
002336,ST人乐,2017-09-30,1,增持,1819500,23489745,837500,85.2851323828921
002413,雷科防务,2017-09-30,1,增持,7552052,87603803.2,4912861,186.150263470889
600491,龙元建设,2017-09-30,1,增持,22486603,254998078.02,15503714,222.02435123915
600521,华海药业,2017-09-30,1,增持,8451496,189482540.32,8451496,100
600802,福建水泥,2017-09-30,1,增持,2038991,18473258.46,2038991,100
600330,天通股份,2017-09-30,1,增持,8950101,96750591.81,8950101,100
600328,中盐化工,2017-09-30,1,持平,3994791,50294418.69,0,0
603558,健盛集团,2017-09-30,1,持平,7498850,120056588.5,0,0
600682,南京新百,2017-09-30,1,减持,17102995,659320457.25,-12377117,-41.9846335726269
000903,云内动力,2017-09-30,1,减持,5782100,23475326,-6385500,-52.4795358164305
600830,香溢融通,2017-09-30,1,增持,5013900,47080521,5013900,100
600299,安迪苏,2017-09-30,1,持平,10635789,123906941.85,0,0
600614,*ST鹏起,2017-09-30,1,增持,91588168,1103637424.4,7087004,8.38687145185361
000707,ST双环,2017-09-30,1,增持,9597525,66414873,9597525,100
002259,*ST升达,2017-09-30,1,持平,28233600,195658848,0,0
002549,凯美特气,2017-09-30,1,减持,3161858,24788966.72,-1818642,-36.5152494729445
002280,*ST联络,2017-09-30,1,增持,33000000,291720000,33000000,100
600749,西藏旅游,2017-09-30,1,减持,3249500,75420895,-1625901,-33.34907220965
002197,证通电子,2017-09-30,1,增持,5872380,77456692.2,5872380,100
002402,和而泰,2017-09-30,1,减持,41355750,417693075,-5904710,-12.4939748787887
000056,皇庭国际,2017-09-30,1,减持,17900004,227330050.8,-23942712,-57.2207406421706
601113,ST华鼎,2017-09-30,1,增持,3084300,32385150,3084300,100
600781,*ST辅仁,2017-09-30,1,持平,5026639,109128332.69,0,0
600277,亿利洁能,2017-09-30,1,增持,40567839,280729445.88,40567839,100
300291,华录百纳,2017-09-30,1,持平,17276908,309774960.44,0,0
600162,香江控股,2017-09-30,1,持平,7241270,25923746.6,0,0
000421,南京公用,2017-09-30,1,持平,2720250,19096155,0,0
000561,烽火电子,2017-09-30,1,增持,3182200,36213436,3182200,100
601567,三星医疗,2017-09-30,1,增持,26234226,291462250.86,26234226,100
