股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600168,武汉控股,2015-03-31,7,减持,29198278,435930290.54,-33646673,-53.5391824873887
300287,飞利信,2015-03-31,7,减持,10821123,557828890.65,-20542971,-65.4983721194051
600975,新五丰,2015-03-31,7,增持,15246580,222142670.6,814928,5.64681021964776
002425,凯撒文化,2015-03-31,7,减持,5357062,91712901.44,-14930115,-73.5938519193676
300337,银邦股份,2015-03-31,7,增持,16255905,278301093.6,4203494,34.8767893826389
300187,永清环保,2015-03-31,7,减持,9522571,375379748.82,-2558634,-21.1786324294638
300236,上海新阳,2015-03-31,7,减持,5206744,262940572,-5105896,-49.5110466379123
002698,博实股份,2015-03-31,7,减持,13690366,473549759.94,-11832975,-46.3613874061393
603899,晨光文具,2015-03-31,7,新进,7015199,238937677.94,7015199,1.52504326
600290,*ST华仪,2015-03-31,7,增持,28154902,350810078.92,14763347,110.243709561735
300139,晓程科技,2015-03-31,7,增持,3632288,244634596.8,1050045,40.6640660851825
600184,光电股份,2015-03-31,7,减持,13589430,605001423.6,-14394954,-51.4392383981009
600976,健民集团,2015-03-31,7,减持,18229628,621630314.8,-19636968,-51.858286918634
601233,桐昆股份,2015-03-31,7,减持,25489543,317344810.35,-27668378,-52.0493982449013
002111,威海广泰,2015-03-31,7,减持,7485233,158537234.94,-11531519,-60.6387410426344
600422,昆药集团,2015-03-31,7,减持,43474236,1290750066.84,-21005626,-32.5770331208215
600055,万东医疗,2015-03-31,7,减持,18308877,462482233.02,-26139821,-58.8089689376278
600759,洲际油气,2015-03-31,7,减持,38557648,401776026.64,-12139637,-23.9453394792246
300278,华昌达,2015-03-31,7,增持,17393491,407529494.13,1980347,12.8484298855574
300318,博晖创新,2015-03-31,7,增持,13215379,442715196.5,10457844,379.246102044036
300349,金卡智能,2015-03-31,7,增持,7356098,283283333.98,5862643,392.555718116716
002441,众业达,2015-03-31,7,减持,2162859,74034663.57,-1216045,-35.9893326356712
000791,甘肃电投,2015-03-31,7,减持,41728374,653049053.1,-8796031,-17.4094697404155
300353,东土科技,2015-03-31,7,增持,7302639,248289726,415433,6.0319525798996
002335,科华恒盛,2015-03-31,7,增持,11693672,389282340.88,3609561,44.6500672739402
002436,兴森科技,2015-03-31,7,增持,20263297,851058474,4029668,24.8229647234146
300202,聚龙股份,2015-03-31,7,减持,45725474,1779635448.08,-23230260,-33.6886559716702
002576,通达动力,2015-03-31,7,增持,12165148,361791501.52,4921949,67.9526960394157
300393,中来股份,2015-03-31,7,减持,1577236,69634969.4,-1074081,-40.5112251760163
603939,益丰药房,2015-03-31,7,新进,4789687,258164129.3,4789687,2.99355438
603158,腾龙股份,2015-03-31,7,新进,1330601,45000925.82,1330601,1.24739947
002161,远望谷,2015-03-31,6,减持,11290050,173866770,-7416605,-39.6468796799855
000729,燕京啤酒,2015-03-31,6,减持,81723076,750217837.68,-146404803,-64.1766379636572
000960,锡业股份,2015-03-31,6,减持,46945921,1050649711.98,-43348622,-48.0080197094524
002544,杰赛科技,2015-03-31,6,减持,26144975,844482692.5,-43658195,-62.5447168087065
000937,冀中能源,2015-03-31,6,减持,29272556,254963962.76,-85468437,-74.4881447905894
000031,大悦城,2015-03-31,6,减持,14407178,147385430.94,-84683352,-85.4605904318001
600149,ST坊展,2015-03-31,6,增持,32118114,700817247.48,276402,0.86805005961991
600143,金发科技,2015-03-31,6,减持,12903566,110454524.96,-103700163,-88.9338307525311
000928,中钢国际,2015-03-31,6,增持,14023603,231669921.56,2794565,24.8869493539874
600151,航天机电,2015-03-31,6,减持,28485643,368319363.99,-43949402,-60.6742247485316
600649,城投控股,2015-03-31,6,减持,21494511,214378025.97,-38856668,-64.3842732550428
000060,中金岭南,2015-03-31,6,减持,83741637,1067705871.75,-100222414,-54.4793471633216
000959,首钢股份,2015-03-31,6,增持,46691670,232524516.6,10830848,30.2024532510716
002020,京新药业,2015-03-31,6,减持,16785953,405884343.54,-30190399,-64.2672274764971
600699,均胜电子,2015-03-31,6,减持,8661411,295613957.43,-8996108,-50.9477463963086
600879,航天电子,2015-03-31,6,减持,39516942,791524348.26,-87845700,-68.9728939511164
600686,金龙汽车,2015-03-31,6,减持,11349002,227660980.12,-12594246,-52.600407430103
600967,内蒙一机,2015-03-31,6,减持,30049448,487402046.56,-26702002,-47.0507837244687
600886,国投电力,2015-03-31,6,减持,51858436,560071108.8,-354374746,-87.2343180474115
300306,远方信息,2015-03-31,6,减持,3904846,157560536.1,-1937838,-33.1669143838688
002228,合兴包装,2015-03-31,6,减持,10906327,198386088.13,-3743822,-25.5548390668245
002121,*ST科陆,2015-03-31,6,减持,16987326,465622605.66,-4910455,-22.4244410883459
300150,世纪瑞尔,2015-03-31,6,减持,5629249,146360474,-19807377,-77.8695138262441
002311,海大集团,2015-03-31,6,减持,6814472,130701572.96,-57610560,-89.4226331156498
600420,现代制药,2015-03-31,6,减持,10438606,346561719.2,-24378266,-70.0185415852406
600835,上海机电,2015-03-31,6,减持,6766615,171263025.65,-10123170,-59.9366421775055
600963,岳阳林纸,2015-03-31,6,增持,60056504,431806263.76,15475264,34.7125023888972
000983,山西焦煤,2015-03-31,6,减持,24268571,202642567.85,-90060789,-78.7731069254652
002053,云南能投,2015-03-31,6,减持,15282896,318342723.68,-5032802,-24.772971128041
600362,江西铜业,2015-03-31,6,减持,28873683,602882501.04,-36130608,-55.5818815099452
002646,青青稞酒,2015-03-31,6,减持,10975887,289653657.93,-14104075,-56.23642890687
603766,隆鑫通用,2015-03-31,6,减持,16414718,310402317.38,-5980602,-26.7046954452984
002019,亿帆医药,2015-03-31,6,减持,18646371,573189444.54,-13323115,-41.6744735902229
300213,佳讯飞鸿,2015-03-31,6,减持,23723066,904534978.06,-14762235,-38.3581123608725
002260,*ST德奥,2015-03-31,6,增持,12674348,445376588.72,9275503,272.901618049661
600068,葛洲坝,2015-03-31,6,减持,7381916,75812277.32,-211349911,-96.6251294558976
600598,北大荒,2015-03-31,6,增持,26228546,408378461.22,8338075,46.6062352410957
000686,东北证券,2015-03-31,6,减持,66988135,1395362852.05,-52851391,-44.1018024387046
601311,骆驼股份,2015-03-31,6,减持,47003834,894482961.02,-3104870,-6.19626881589274
600461,洪城水业,2015-03-31,6,减持,21229849,278111021.9,-15414919,-42.0658114140605
600155,华创阳安,2015-03-31,6,减持,21415473,327033141.36,-4095182,-16.0528296901824
600143,金发科技,2015-03-31,6,减持,12903566,110454524.96,-103700163,-88.9338307525311
600699,均胜电子,2015-03-31,6,减持,8661411,295613957.43,-8996108,-50.9477463963086
002126,银轮股份,2015-03-31,6,减持,4896090,91605843.9,-9568297,-66.1507259173859
002431,棕榈股份,2015-03-31,6,减持,4859614,122365080.52,-640966,-11.6526984427097
002037,保利联合,2015-03-31,6,减持,6752320,135336869.02,-11964407,-63.9236069426027
601010,文峰股份,2015-03-31,6,减持,3613498,106236841.2,-4133371,-53.3553749263089
300013,新宁物流,2015-03-31,6,增持,10252471,269434937.88,9644463,1586.23949026986
300213,佳讯飞鸿,2015-03-31,6,减持,23723066,904534978.06,-14762235,-38.3581123608725
300265,通光线缆,2015-03-31,6,减持,5036409,166402953.36,-11690693,-69.8907258412127
600742,一汽富维,2015-03-31,6,减持,6180031,215497680.97,-14469660,-70.0720412717072
600963,岳阳林纸,2015-03-31,6,增持,60056504,431806263.76,15475264,34.7125023888972
002100,天康生物,2015-03-31,6,减持,12859861,219903623.1,-17443518,-57.5629470231686
600502,安徽建工,2015-03-31,6,减持,13740211,204179535.46,-6517753,-32.1737811361497
002159,三特索道,2015-03-31,6,减持,12765922,288895180.14,-8092116,-38.7961513925711
002311,海大集团,2015-03-31,6,减持,6814472,130701572.96,-57610560,-89.4226331156498
002531,天顺风能,2015-03-31,6,减持,26556010,481194901.2,-24851273,-48.3419304614873
601216,君正集团,2015-03-31,6,减持,1785795,35680184.1,-13978265,-88.6717317746824
600827,百联股份,2015-03-31,6,减持,20700093,389719836.33,-28750084,-58.1394966493244
300084,海默科技,2015-03-31,6,减持,21954667,659518196.68,-5240990,-19.2714226392839
002246,北化股份,2015-03-31,6,增持,33290525,439102024.75,220416,0.666511259457899
300098,高新兴,2015-03-31,6,减持,5268793,188548960.33,-4991100,-48.6467061596061
000409,ST地矿,2015-03-31,6,增持,6594838,100703176.26,4742294,255.988197851171
600246,万通发展,2015-03-31,6,减持,92153862,520992327.45,-5153717,-5.29631612764716
002595,豪迈科技,2015-03-31,6,减持,18439767,719888503.68,-3205200,-14.8080613844318
300314,戴维医疗,2015-03-31,6,减持,8849925,281604613.5,-1548181,-14.8890672974482
601808,中海油服,2015-03-31,6,减持,9615642,213563408.82,-17380079,-64.3808661380076
002371,北方华创,2015-03-31,6,减持,32714137,1001379733.57,-7467351,-18.5840579124397
000686,东北证券,2015-03-31,6,减持,66988135,1395362852.05,-52851391,-44.1018024387046
600064,南京高科,2015-03-31,6,减持,7115583,177960730.83,-16188438,-69.4662865262609
002048,宁波华翔,2015-03-31,6,减持,20948581,364086337.78,-25854258,-55.2407899871202
002284,亚太股份,2015-03-31,6,增持,6775491,156378332.28,2293091,51.1576610744244
601700,风范股份,2015-03-31,6,减持,13973098,387334276.56,-5042548,-26.5178895315994
603766,隆鑫通用,2015-03-31,6,减持,16414718,310402317.38,-5980602,-26.7046954452984
002155,湖南黄金,2015-03-31,6,减持,21690650,251611540,-19425034,-47.244827545615
300217,东方电热,2015-03-31,6,增持,7467732,103577442.84,4471126,149.206335434155
603008,喜临门,2015-03-31,6,减持,17458172,327515306.72,-52772621,-75.1417131229032
002454,松芝股份,2015-03-31,6,减持,17327030,340476139.5,-9659582,-35.7939781399755
300190,维尔利,2015-03-31,6,减持,7803926,295768795.4,-3226961,-29.2538668921185
000403,双林生物,2015-03-31,6,减持,10567811,208972061.27,-2547438,-19.4234817806357
300255,常山药业,2015-03-31,6,减持,2679336,121615061.04,-6651201,-71.2842251201619
002675,东诚药业,2015-03-31,6,减持,9380706,232361443.06,-717000,-7.1006226562746
000937,冀中能源,2015-03-31,6,减持,29272556,254963962.76,-85468437,-74.4881447905894
600337,美克家居,2015-03-31,6,减持,27683636,349368145.64,-23308357,-45.7098372287586
300136,信维通信,2015-03-31,6,增持,27621664,740260595.2,6962750,33.7033689186179
002491,通鼎互联,2015-03-31,6,减持,6806363,146964528.02,-4856464,-41.6405387818922
300148,天舟文化,2015-03-31,6,增持,10339240,357220742,8904325,620.547210113491
300034,钢研高纳,2015-03-31,6,减持,7658497,242850939.87,-18138226,-70.3121322812979
002520,日发精机,2015-03-31,6,减持,4883197,180482961.12,-25398003,-83.8738326090115
002516,旷达科技,2015-03-31,6,减持,26414070,912606118.5,-14192688,-34.9515418098633
000950,重药控股,2015-03-31,6,增持,7893041,62512884.72,2377600,43.1080669705287
300153,科泰电源,2015-03-31,6,减持,8146560,175151040,-4505335,-35.6099619859318
300083,创世纪,2015-03-31,6,减持,6576514,219589802.46,-2102562,-24.2256433749399
300047,天源迪科,2015-03-31,6,减持,13677100,245777487,-660660,-4.60783274374798
300257,开山股份,2015-03-31,6,减持,15361140,823357104,-17772034,-53.6381875156301
600233,圆通速递,2015-03-31,6,减持,10345970,187158597.3,-2596444,-20.0615124813655
300225,金力泰,2015-03-31,6,减持,8305270,123499364.9,-7417894,-47.1781252170365
600562,国睿科技,2015-03-31,6,减持,5869001,313874173.48,-15375160,-72.3735806747087
600362,江西铜业,2015-03-31,6,减持,28873683,602882501.04,-36130608,-55.5818815099452
000959,首钢股份,2015-03-31,6,增持,46691670,232524516.6,10830848,30.2024532510716
002121,*ST科陆,2015-03-31,6,减持,16987326,465622605.66,-4910455,-22.4244410883459
000031,大悦城,2015-03-31,6,减持,14407178,147385430.94,-84683352,-85.4605904318001
000928,中钢国际,2015-03-31,6,增持,14023603,231669921.56,2794565,24.8869493539874
002413,雷科防务,2015-03-31,6,减持,19068403,553937107.15,-5030809,-20.8754087063096
601199,江南水务,2015-03-31,6,增持,15109743,390284661.69,8722448,136.559341630534
601689,拓普集团,2015-03-31,6,新进,6000,139800,6000,0.00092436
002678,珠江钢琴,2015-03-31,6,减持,11553579,217900499.94,-11253435,-49.3419918977557
300379,东方通,2015-03-31,6,减持,2903335,241615620.61,-612008,-17.4096240395318
300340,科恒股份,2015-03-31,6,增持,9519666,265503484.74,9519666,100
002577,雷柏科技,2015-03-31,6,增持,15963985,734822229.55,1056368,7.08609565163902
300350,华鹏飞,2015-03-31,6,增持,3144368,210672656,3144368,100
300392,腾信股份,2015-03-31,6,增持,3127051,484974339.59,2367802,311.861062708018
002514,宝馨科技,2015-03-31,5,增持,6888687,145351295.7,2442668,54.9405659310048
600009,上海机场,2015-03-31,5,减持,2031714,49045575.96,-46223450,-95.7896443995092
600859,王府井,2015-03-31,5,减持,15511564,377706583.4,-8861885,-36.3587648182249
000703,恒逸石化,2015-03-31,5,减持,24075536,263386363.84,-345417,-1.41442883084866
000952,广济药业,2015-03-31,5,减持,17231602,259335610.1,-3272575,-15.9605284328164
002502,*ST鼎龙,2015-03-31,5,增持,17313703,340214263.95,2012212,13.1504308959173
600114,东睦股份,2015-03-31,5,减持,20695883,380390329.54,-13065460,-38.6994676130034
600823,世茂股份,2015-03-31,5,减持,11889651,235771779.33,-3044887,-20.3882235928557
000915,山大华特,2015-03-31,5,减持,16467138,634149484.38,-26208713,-61.4134513685503
600761,安徽合力,2015-03-31,5,减持,10541266,182363901.8,-38804793,-78.6380792841025
000988,华工科技,2015-03-31,5,减持,17532429,280518864,-38547737,-68.7368453937886
002449,国星光电,2015-03-31,5,减持,635902,10428792.8,-5435653,-89.526538094442
000700,模塑科技,2015-03-31,5,增持,12619705,247093823.9,12569577,25074.9620970316
000799,酒鬼酒,2015-03-31,5,增持,11447310,192314808,6454232,129.263592517481
002244,滨江集团,2015-03-31,5,减持,9908003,130587479.54,-3667893,-27.0176863464481
000797,中国武夷,2015-03-31,5,减持,29063204,549294555.6,-10487818,-26.5171858264497
002380,科远智慧,2015-03-31,5,增持,6663730,294536866,6011422,921.561900206651
000338,潍柴动力,2015-03-31,5,减持,1440187,45049049.36,-65029236,-97.8333090088656
000401,冀东水泥,2015-03-31,5,减持,9102849,150014951.52,-135079191,-93.6865583258497
600372,中航电子,2015-03-31,5,减持,28161097,861729568.2,-33460365,-54.299855787258
002614,奥佳华,2015-03-31,5,增持,10031224,200323543.28,3157152,45.9284104094342
002419,天虹股份,2015-03-31,5,减持,6053072,90493426.4,-3401807,-35.9793816504685
600563,法拉电子,2015-03-31,5,减持,6813631,242088309.43,-16179468,-70.366626090724
300316,晶盛机电,2015-03-31,5,增持,15485885,496615688.87,2660714,20.746031378451
600582,天地科技,2015-03-31,5,减持,49616854,805777708.96,-21160294,-29.8970707324912
600282,南钢股份,2015-03-31,5,增持,21356680,106783400,21356680,100
600590,泰豪科技,2015-03-31,5,增持,23123321,352168178.83,1148951,5.22859585963102
000982,*ST中绒,2015-03-31,5,减持,1785773,12236682.92,-8594097,-82.7958057278174
000799,酒鬼酒,2015-03-31,5,增持,11447310,192314808,6454232,129.263592517481
002244,滨江集团,2015-03-31,5,减持,9908003,130587479.54,-3667893,-27.0176863464481
000797,中国武夷,2015-03-31,5,减持,29063204,549294555.6,-10487818,-26.5171858264497
002380,科远智慧,2015-03-31,5,增持,6663730,294536866,6011422,921.561900206651
002501,*ST利源,2015-03-31,5,减持,5660354,185772818.28,-5363101,-48.6517248902454
000401,冀东水泥,2015-03-31,5,减持,9102849,150014951.52,-135079191,-93.6865583258497
601928,凤凰传媒,2015-03-31,5,减持,28802485,415331833.7,-29915965,-50.9481517308444
600428,中远海特,2015-03-31,5,减持,9882567,78467581.98,-58274840,-85.5003770903432
600372,中航电子,2015-03-31,5,减持,28161097,861729568.2,-33460365,-54.299855787258
002614,奥佳华,2015-03-31,5,增持,10031224,200323543.28,3157152,45.9284104094342
603338,浙江鼎力,2015-03-31,5,新进,41112,2488509.36,41112,0.06324924
601618,中国中冶,2015-03-31,5,减持,61420336,344568084.96,-98925161,-61.6950041322333
002419,天虹股份,2015-03-31,5,减持,6053072,90493426.4,-3401807,-35.9793816504685
603288,海天味业,2015-03-31,5,减持,4213057,216761782.65,-21626457,-83.6952931854678
600563,法拉电子,2015-03-31,5,减持,6813631,242088309.43,-16179468,-70.366626090724
600776,东方通信,2015-03-31,5,减持,13932042,186550042.38,-20410760,-59.4324248790183
300326,凯利泰,2015-03-31,5,减持,4304539,167274385.54,-4954520,-53.5099733137028
600728,佳都科技,2015-03-31,5,增持,5126329,133592133.74,913155,21.6738022213182
002129,中环股份,2015-03-31,5,减持,23022813,808330964.43,-18010876,-43.8928998072779
002078,太阳纸业,2015-03-31,5,减持,31420414,164957173.5,-1247411,-3.81846970222229
300316,晶盛机电,2015-03-31,5,增持,15485885,496615688.87,2660714,20.746031378451
600270,外运发展,2015-03-31,5,减持,29815201,736137312.69,-9244156,-23.6669436212173
600582,天地科技,2015-03-31,5,减持,49616854,805777708.96,-21160294,-29.8970707324912
600282,南钢股份,2015-03-31,5,增持,21356680,106783400,21356680,100
600590,泰豪科技,2015-03-31,5,增持,23123321,352168178.83,1148951,5.22859585963102
600167,联美控股,2015-03-31,5,增持,9574679,169088831.14,887162,10.2119167076162
600187,国中水务,2015-03-31,5,减持,73351507,609551023.17,-24767934,-25.2426366758449
000982,*ST中绒,2015-03-31,5,减持,1785773,12236682.92,-8594097,-82.7958057278174
600397,安源煤业,2015-03-31,5,减持,7502757,57246035.91,-13385344,-64.0811914879194
600829,人民同泰,2015-03-31,5,减持,9821104,150164680.16,-5187332,-34.5627752285448
002349,精华制药,2015-03-31,5,减持,12219475,503633907.78,-15444855,-55.8294923462813
002175,ST东网,2015-03-31,5,增持,12115289,768472781.27,12113609,721048.154761905
600962,国投中鲁,2015-03-31,5,减持,18680636,336694169.28,-6182256,-24.8653937763958
300351,永贵电器,2015-03-31,5,减持,3274056,188520144.48,-5372126,-62.132927574275
300205,天喻信息,2015-03-31,5,增持,9140980,210059720.4,4640166,103.096151051788
300264,佳创视讯,2015-03-31,5,增持,3132700,50687086,329218,11.743182228386
000810,创维数字,2015-03-31,5,增持,5677281,189734731.02,5227448,1162.08637427668
300066,三川智慧,2015-03-31,5,减持,10997000,253480850,-7735466,-41.2944350199274
002381,双箭股份,2015-03-31,5,减持,11579330,207848973.5,-434324,-3.61525311116834
300312,邦讯技术,2015-03-31,5,减持,4774616,179000353.84,-1500130,-23.9074219099865
002313,日海智能,2015-03-31,5,增持,9504046,162614227.06,6779238,248.796906057234
300246,宝莱特,2015-03-31,5,增持,4477583,175969011.9,2148498,92.2464401256287
300108,吉药控股,2015-03-31,5,增持,10800103,229286186.69,4253810,64.9804400750165
600704,物产中大,2015-03-31,5,减持,13302205,277883062.45,-15419453,-53.6858039323496
600575,淮河能源,2015-03-31,5,减持,459965,1890456.15,-2815442,-85.9570123651809
300004,南风股份,2015-03-31,5,增持,14662107,712431779.13,758561,5.45588154273737
601908,京运通,2015-03-31,5,增持,14719486,253616743.78,4160005,39.3959229625017
600489,中金黄金,2015-03-31,5,减持,24270698,305082673.86,-39262191,-61.7982144649522
002481,双塔食品,2015-03-31,5,减持,18658203,471492789.81,-9009386,-32.5629602203502
002507,涪陵榨菜,2015-03-31,5,减持,14375577,454124477.43,-11887610,-45.2633947281417
600657,信达地产,2015-03-31,5,减持,14384990,136225855.3,-103922686,-87.8410340847199
000590,启迪古汉,2015-03-31,5,减持,9773384,169079543.2,-7465061,-43.3047238309488
600513,联环药业,2015-03-31,5,减持,4483699,97834312.18,-3444824,-43.4484960187415
300177,中海达,2015-03-31,5,增持,23265164,439285058.32,5033797,27.6106393996676
600389,江山股份,2015-03-31,5,减持,7642632,263747230.32,-25886,-0.337561964384774
300250,初灵信息,2015-03-31,5,减持,2058593,115507653.23,-2248860,-52.2085789444481
601908,京运通,2015-03-31,5,增持,14719486,253616743.78,4160005,39.3959229625017
300334,津膜科技,2015-03-31,5,增持,24020689,689874188.08,7109504,42.0402473274345
000411,英特集团,2015-03-31,5,减持,9821182,230826178.96,-19570002,-66.5845989736242
002112,三变科技,2015-03-31,5,增持,6672361,93746672.05,721316,12.1208291989054
300004,南风股份,2015-03-31,5,增持,14662107,712431779.13,758561,5.45588154273737
002214,大立科技,2015-03-31,5,减持,9108815,257597288.2,-26153023,-74.1680652040883
002003,伟星股份,2015-03-31,5,减持,6468793,85258691.74,-5145178,-44.3016260329908
600697,欧亚集团,2015-03-31,5,减持,17881811,510525704.05,-33907599,-65.4720704483793
600552,凯盛科技,2015-03-31,5,减持,25131902,629481164.54,-3343388,-11.7413659351669
000616,海航投资,2015-03-31,5,减持,24632126,117495241.02,-13230711,-34.943791982624
002326,永太科技,2015-03-31,5,增持,12228648,517638669.84,2186417,21.7722237219996
000600,建投能源,2015-03-31,5,增持,10283754,137185278.36,7353549,250.956810189048
600776,东方通信,2015-03-31,5,减持,13932042,186550042.38,-20410760,-59.4324248790183
300114,中航电测,2015-03-31,5,减持,11674787,428231187.16,-12156178,-51.010011554295
300352,北信源,2015-03-31,5,增持,19906111,689945807.26,4094889,25.8986244073987
603288,海天味业,2015-03-31,5,减持,4213057,216761782.65,-21626457,-83.6952931854678
600522,中天科技,2015-03-31,5,减持,13768280,250498005.2,-2553063,-15.6424811365094
300363,博腾股份,2015-03-31,5,增持,15020742,796099326,3721826,32.9396731509465
002519,银河电子,2015-03-31,5,减持,7804070,258080594.9,-7725019,-49.7454744447662
000418,小天鹅A,2015-03-31,5,增持,16048060,302987372.8,117121,0.735179514528302
600489,中金黄金,2015-03-31,5,减持,24270698,305082673.86,-39262191,-61.7982144649522
300137,先河环保,2015-03-31,5,减持,23319648,443539704.96,-1675701,-6.70405122168928
603366,日出东方,2015-03-31,5,减持,10228532,239347648.8,-190006,-1.82372997055825
000880,潍柴重机,2015-03-31,5,减持,13559090,203521940.9,-801514,-5.58133905788364
002182,云海金属,2015-03-31,5,减持,13992470,252983857.6,-4796261,-25.5273280563759
002553,南方轴承,2015-03-31,5,增持,12802930,242817919.24,10860907,559.25738263656
002116,中国海诚,2015-03-31,5,减持,14378754,275353139.1,-6070924,-29.6871373720408
600167,联美控股,2015-03-31,5,增持,9574679,169088831.14,887162,10.2119167076162
300326,凯利泰,2015-03-31,5,减持,4304539,167274385.54,-4954520,-53.5099733137028
000925,众合科技,2015-03-31,5,减持,4790082,117788116.38,-49746300,-91.2167220773831
002563,森马服饰,2015-03-31,5,减持,5634040,264123795.2,-6385689,-53.1267302282772
002481,双塔食品,2015-03-31,5,减持,18658203,471492789.81,-9009386,-32.5629602203502
600749,西藏旅游,2015-03-31,5,减持,19932307,341639741.98,-2198988,-9.93610179612174
002197,证通电子,2015-03-31,5,减持,9383467,274935583.1,-497909,-5.03886300855265
600755,厦门国贸,2015-03-31,5,减持,8399772,116420839.92,-126433,-1.48287544106669
002640,跨境通,2015-03-31,5,减持,7842908,477633097.2,-1005157,-11.3601900528534
002551,尚荣医疗,2015-03-31,5,减持,15155023,530274254.77,-27679705,-64.6197753374318
600728,佳都科技,2015-03-31,5,增持,5126329,133592133.74,913155,21.6738022213182
002341,新纶科技,2015-03-31,5,减持,24246958,503124378.5,-7857129,-24.4739213421643
300018,中元股份,2015-03-31,5,减持,9491905,183858199.85,-1893371,-16.6299964972303
600270,外运发展,2015-03-31,5,减持,29815201,736137312.69,-9244156,-23.6669436212173
600126,杭钢股份,2015-03-31,5,减持,14273621,96101814.52,-4566712,-24.2390195544845
600400,红豆股份,2015-03-31,5,增持,28072296,251247049.2,25445187,968.562286528652
002550,千红制药,2015-03-31,5,减持,13423644,428482716.48,-8551972,-38.9157327830992
600187,国中水务,2015-03-31,5,减持,73351507,609551023.17,-24767934,-25.2426366758449
002084,海鸥住工,2015-03-31,5,增持,13931263,199495686.16,4989162,55.7940689777492
600552,凯盛科技,2015-03-31,5,减持,25131902,629481164.54,-3343388,-11.7413659351669
600771,广誉远,2015-03-31,5,增持,23692862,842281244.1,16044084,209.760095011255
600715,文投控股,2015-03-31,5,减持,5813071,142013324.53,-6049568,-50.9968144525008
300341,麦克奥迪,2015-03-31,5,增持,14868375,337512112.5,14868375,100
300354,东华测试,2015-03-31,5,增持,5757215,358213917.3,1544509,36.6631091749579
002192,*ST融捷,2015-03-31,5,减持,12843189,305796330.09,-186163,-1.4287970729473
600217,中再资环,2015-03-31,5,减持,37126561,396882937.09,-25466583,-40.6858984428071
603338,浙江鼎力,2015-03-31,5,新进,41112,2488509.36,41112,0.06324924
002746,仙坛股份,2015-03-31,5,新进,5133590,119715318.8,5133590,3.22158142
300430,诚益通,2015-03-31,5,新进,64740,3780816,64740,0.10648027
603686,龙马环卫,2015-03-31,5,新进,2219100,107581968,2219100,1.66411699
300428,四通新材,2015-03-31,5,新进,350170,13824711.6,350170,0.43337871
000039,中集集团,2015-03-31,4,减持,12292973,278681697.91,-84025734,-87.2371905906087
300173,福能东方,2015-03-31,4,减持,4577739,126208264.23,-6469558,-58.562361453666
600729,重庆百货,2015-03-31,4,减持,14940786,430294636.8,-17423894,-53.8361386548546
002110,三钢闽光,2015-03-31,4,减持,9677587,94066145.64,-4416597,-31.3363086504334
002124,天邦股份,2015-03-31,4,减持,10548035,185961857.05,-6098171,-36.633999362978
000750,国海证券,2015-03-31,4,减持,46704594,851891794.56,-72030992,-60.665041060226
300386,飞天诚信,2015-03-31,4,减持,205263,33273132.3,-1804246,-89.7854152432261
002477,雏鹰退,2015-03-31,4,减持,14874812,210627337.92,-35822084,-70.6593239949049
600702,ST舍得,2015-03-31,4,减持,13396432,275966499.2,-26840652,-66.7062553538919
002011,盾安环境,2015-03-31,4,减持,14037706,204108245.24,-6184791,-30.5837157498404
002238,天威视讯,2015-03-31,4,增持,10272978,259392694.5,9023464,722.157894989572
600987,航民股份,2015-03-31,4,减持,14378061,184614303.24,-685110,-4.54824551882203
002315,焦点科技,2015-03-31,4,减持,2892950,256893960,-7890312,-73.1718472573512
002060,粤水电,2015-03-31,4,减持,16444692,140273222.76,-41857625,-71.7941021108989
002437,誉衡药业,2015-03-31,4,减持,6750607,229790662.28,-66267599,-90.7548988535818
601991,大唐发电,2015-03-31,4,减持,763737,4887916.8,-18311323,-95.99614889809
000612,焦作万方,2015-03-31,4,减持,15258023,187521102.67,-44430227,-74.4371413134076
600501,航天晨光,2015-03-31,4,减持,9414443,159009942.27,-24277551,-72.0573291091053
002354,*ST天娱,2015-03-31,4,增持,3148415,274478819.7,597505,23.4232097565183
600021,上海电力,2015-03-31,4,减持,26957816,437794931.84,-30589134,-53.155091625186
000970,中科三环,2015-03-31,4,减持,29900626,613859851.78,-40218191,-57.357201277369
000975,银泰黄金,2015-03-31,4,减持,22620916,403557141.44,-50575915,-69.0957713729437
002564,天沃科技,2015-03-31,4,增持,8982439,120454506.99,8797445,4755.52990907813
002644,佛慈制药,2015-03-31,4,增持,3299394,94725601.74,862189,35.3761378300143
600093,易见股份,2015-03-31,4,增持,23918393,370495907.57,9956281,71.3092761324361
603005,晶方科技,2015-03-31,4,减持,3022997,167715873.56,-3251874,-51.8237586079459
000710,贝瑞基因,2015-03-31,4,增持,4064443,79215994.07,2212423,119.459995032451
600566,济川药业,2015-03-31,4,减持,5426005,128270758.2,-28530916,-84.0209157950451
002695,煌上煌,2015-03-31,4,减持,4411289,146278343.24,-851680,-16.1825007899534
300095,华伍股份,2015-03-31,4,减持,16001914,187062374.66,-3957634,-19.8282746683442
600496,精工钢构,2015-03-31,4,减持,2187225,34733133,-7985875,-78.4999164463143
600493,凤竹纺织,2015-03-31,4,增持,7017448,86595308.32,7017448,100
002123,梦网集团,2015-03-31,4,减持,5030132,67906782,-1372509,-21.4366071750704
